Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:29:00.534978,2239.6768617630005,False,-31.44,2,3706.4526966810226,False,-30.85333333333333,2,1047.020634174347,False,-31.12,2,1064.1994009017944,False,-30.76,2,10758.731979370117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.555346,2290.5916566848755,False,-31.44,2,3661.8955677747726,False,-30.85333333333333,2,1002.8231244087219,False,-31.12,2,1088.479552268982,False,-30.76,2,10713.372604370117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.575709,2302.8841371536255,False,-31.44,2,3595.9754017591476,False,-30.85333333333333,2,1008.1261639595032,False,-31.12,2,1121.437804222107,False,-30.76,2,10664.244674682617,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.595966,2315.1773500442505,False,-31.44,2,3706.4526966810226,False,-30.85333333333333,2,1022.2688031196594,False,-31.12,2,1053.7948598861694,False,-30.76,2,10652.909713745117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.617494,2346.7925844192505,False,-31.44,2,3738.5418080091476,False,-30.85333333333333,2,1009.8939251899719,False,-31.12,2,1057.262999534607,False,-30.76,2,10575.468307495117,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.636624,2350.3057680130005,False,-31.44,2,3800.9570912122726,False,-30.85333333333333,2,962.1716961860657,False,-31.12,2,1143.9926137924194,False,-30.76,2,10524.486862182617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.656738,2336.2535219192505,False,-31.44,2,3708.2354115247726,False,-30.85333333333333,2,1004.5908246040344,False,-31.12,2,1112.7638540267944,False,-30.76,2,10475.408737182617,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.677080,2380.1705141067505,False,-31.44,2,3706.4526966810226,False,-30.85333333333333,2,1016.9651532173157,False,-31.12,2,1079.807433128357,False,-30.76,2,10381.059127807617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.697519,2336.2535219192505,False,-31.44,2,3669.0239857435226,False,-30.85333333333333,2,1022.2688031196594,False,-31.12,2,1038.189513206482,False,-30.76,2,10375.398971557617,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.717810,2288.8360414505005,False,-31.44,2,3670.8062123060226,False,-30.85333333333333,2,995.7525067329407,False,-31.12,2,1067.6676626205444,False,-30.76,2,10324.470260620117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.739533,2295.8599672317505,False,-31.44,2,3695.7576283216476,False,-30.85333333333333,2,1032.876102924347,False,-31.12,2,1036.4557485580444,False,-30.76,2,10307.497604370117,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.760876,2287.0799379348755,False,-31.44,2,3665.4592884778976,False,-30.85333333333333,2,1024.0364422798157,False,-31.12,2,1015.6513051986694,False,-30.76,2,10211.344284057617,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.781191,2320.4459047317505,False,-31.44,2,3697.5400990247726,False,-30.85333333333333,2,1001.0554242134094,False,-31.12,2,1145.7277212142944,False,-30.76,2,10169.882369995117,True,-37.10666666666667,2,5.259477138519287,False,-30.10666666666667,2
2025-09-22 13:29:00.801549,2285.3240785598755,False,-31.44,2,3717.1482533216476,False,-30.85333333333333,2,1032.876102924347,False,-31.12,2,1046.8588247299194,False,-30.76,2,10126.544479370117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.821867,2262.4988832473755,False,-22.200000000000003,2,3677.9348744153976,False,-30.85333333333333,2,986.9147992134094,False,-31.12,2,1088.479552268982,False,-30.76,2,10070.032760620117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.843716,2332.7400941848755,False,-22.200000000000003,2,3571.0393666028976,False,-21.6,2,988.6821942329407,False,-31.12,2,1102.355772972107,False,-30.76,2,10032.365768432617,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.863712,2323.9583559036255,False,-22.200000000000003,2,3571.0393666028976,False,-21.6,2,1048.788944721222,False,-31.12,2,1060.731017112732,False,-30.76,2,9983.411666870117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.882865,2313.4212465286255,False,-22.200000000000003,2,3701.1050404310226,False,-21.6,2,983.3798260688782,False,-21.866666666666667,2,1123.1727895736694,False,-21.53333333333333,2,9932.587448120117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.902914,2311.6648988723755,False,-22.200000000000003,2,3742.1074818372726,False,-21.6,2,986.9147992134094,False,-21.866666666666667,2,1067.6676626205444,False,-21.53333333333333,2,9883.658737182617,True,-37.10666666666667,2,10.519134044647217,False,-21.0,2
2025-09-22 13:29:00.923117,2322.2022523880005,False,-22.200000000000003,2,3818.7952259778976,False,-21.6,2,1006.3584027290344,False,-21.866666666666667,2,1098.886534690857,False,-21.53333333333333,2,9853.555221557617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:00.943521,2355.5752992630005,False,-22.200000000000003,2,3765.2881458997726,False,-21.6,2,988.6821942329407,False,-21.866666666666667,2,1091.948546409607,False,-21.53333333333333,2,9804.646041870117,True,-37.10666666666667,2,5.259477138519287,False,-21.0,2
2025-09-22 13:29:00.964140,2346.7925844192505,False,-22.200000000000003,2,3722.4963978528976,False,-21.6,2,992.2173504829407,False,-21.866666666666667,2,1093.682921409607,False,-21.53333333333333,2,9753.869674682617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:00.984492,2338.0098695755005,False,-22.200000000000003,2,3620.9146107435226,False,-21.6,2,1008.1261639595032,False,-21.866666666666667,2,1086.7450551986694,False,-21.53333333333333,2,9708.748580932617,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.004613,2290.5916566848755,False,-22.200000000000003,2,3620.9146107435226,False,-21.6,2,1011.6616864204407,False,-21.866666666666667,2,1057.262999534607,False,-21.53333333333333,2,9673.031784057617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.025351,2258.9874086380005,False,-22.200000000000003,2,3638.7310169935226,False,-21.6,2,1048.788944721222,False,-21.866666666666667,2,1078.0731801986694,False,-21.53333333333333,2,9620.411666870117,True,-37.10666666666667,2,10.519134044647217,False,-21.0,2
2025-09-22 13:29:01.045514,2302.8841371536255,False,-22.200000000000003,2,3649.4219349622726,False,-21.6,2,993.9848675727844,False,-21.866666666666667,2,994.8501577377319,False,-21.53333333333333,2,9569.684127807617,True,-37.10666666666667,2,5.259477138519287,False,-21.0,2
2025-09-22 13:29:01.065750,2359.0887269973755,False,-22.200000000000003,2,3727.8445423841476,False,-21.6,2,1006.3584027290344,False,-21.866666666666667,2,1126.642638206482,False,-21.53333333333333,2,9564.050338745117,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.088395,2288.8360414505005,False,-22.200000000000003,2,3603.1001576185226,False,-21.6,2,992.2173504829407,False,-21.866666666666667,2,1062.4652700424194,False,-21.53333333333333,2,9479.537643432617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.108505,2292.3480043411255,False,-22.200000000000003,2,3651.2039173841476,False,-21.6,2,1013.4293866157532,False,-21.866666666666667,2,1019.1185903549194,False,-21.53333333333333,2,9443.866744995117,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.128926,2269.5218324661255,False,-22.200000000000003,2,3624.4775990247726,False,-21.6,2,1020.5007977485657,False,-21.866666666666667,2,1123.1727895736694,False,-21.53333333333333,2,9402.569869995117,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.149651,2338.0098695755005,False,-22.200000000000003,2,3590.6311634778976,False,-21.6,2,1038.1804242134094,False,-21.866666666666667,2,1076.338927268982,False,-21.53333333333333,2,9396.939987182617,True,-37.10666666666667,2,10.519134044647217,False,-21.0,2
2025-09-22 13:29:01.169765,2285.3240785598755,False,-22.200000000000003,2,3724.2793568372726,False,-21.6,2,1008.1261639595032,False,-21.866666666666667,2,1091.948546409607,False,-21.53333333333333,2,9321.883346557617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.190006,2353.8187074661255,False,-22.200000000000003,2,3683.2815541028976,False,-21.6,2,997.5201458930969,False,-21.866666666666667,2,1109.294493675232,False,-21.53333333333333,2,9280.613815307617,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.210031,2348.5489320755005,False,-22.200000000000003,2,3820.5786732435226,False,-21.6,2,993.9848675727844,False,-21.866666666666667,2,1163.080138206482,False,-21.53333333333333,2,9241.229049682617,True,-37.10666666666667,2,12.272392749786377,False,-21.0,2
2025-09-22 13:29:01.230511,2352.0621156692505,False,-22.200000000000003,2,3665.4592884778976,False,-21.6,2,979.8449139595032,False,-21.866666666666667,2,1083.2763051986694,False,-21.53333333333333,2,9196.230026245117,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.250962,2315.1773500442505,False,-22.200000000000003,2,3665.4592884778976,False,-21.6,2,1036.4121136665344,False,-21.866666666666667,2,1083.2763051986694,False,-21.53333333333333,2,9196.230026245117,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.271325,2345.0357484817505,False,-22.200000000000003,2,3683.2815541028976,False,-21.6,2,1004.5908246040344,False,-21.866666666666667,2,1071.1361684799194,False,-21.53333333333333,2,9123.128463745117,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.291570,2278.3006410598755,False,-22.200000000000003,2,3708.2354115247726,False,-21.6,2,1045.2526898384094,False,-21.866666666666667,2,1111.0292348861694,False,-21.53333333333333,2,9083.777877807617,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.312365,2278.3006410598755,False,-22.200000000000003,2,3701.1050404310226,False,-21.6,2,1045.2526898384094,False,-21.866666666666667,2,1078.0731801986694,False,-21.53333333333333,2,9044.434127807617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.332557,2327.4710512161255,False,-17.413333333333334,2,3660.1135853528976,False,-21.6,2,1034.644169330597,False,-21.866666666666667,2,1057.262999534607,False,-21.53333333333333,2,9040.688034057617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.352849,2315.1773500442505,False,-17.413333333333334,2,3724.2793568372726,False,-16.826666666666668,2,1011.6616864204407,False,-21.866666666666667,2,1048.5929555892944,False,-21.53333333333333,2,8969.520065307617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.373130,2197.5518617630005,False,-17.413333333333334,2,3558.5733021497726,False,-16.826666666666668,2,976.3101239204407,False,-17.093333333333334,2,1057.262999534607,False,-21.53333333333333,2,8928.328659057617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.394339,2304.6402406692505,False,-17.413333333333334,2,3654.7676380872726,False,-16.826666666666668,2,1054.0935101509094,False,-17.093333333333334,2,1138.787413597107,False,-16.773333333333333,2,8896.506393432617,True,-37.10666666666667,2,12.272392749786377,False,-21.0,2
2025-09-22 13:29:01.415339,2304.6402406692505,False,-17.413333333333334,2,3572.8206166028976,False,-16.826666666666668,2,1011.6616864204407,False,-17.093333333333334,2,1074.6046743392944,False,-16.773333333333333,2,8859.073776245117,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.434155,2362.6021547317505,False,-17.413333333333334,2,3603.1001576185226,False,-16.826666666666668,2,1025.8043866157532,False,-17.093333333333334,2,1045.1249380111694,False,-16.773333333333333,2,8817.908737182617,True,-37.10666666666667,2,5.259477138519287,False,-16.186666666666667,2
2025-09-22 13:29:01.454887,2336.2535219192505,False,-17.413333333333334,2,3622.6958607435226,False,-16.826666666666668,2,979.8449139595032,False,-17.093333333333334,2,1085.0106801986694,False,-16.773333333333333,2,8786.106979370117,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.475154,2336.2535219192505,False,-17.413333333333334,2,3729.6275013685226,False,-16.826666666666668,2,979.8449139595032,False,-17.093333333333334,2,1097.151915550232,False,-16.773333333333333,2,8756.178268432617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.496471,2350.3057680130005,False,-17.413333333333334,2,3768.8543080091476,False,-16.826666666666668,2,1008.1261639595032,False,-17.093333333333334,2,1098.886534690857,False,-16.773333333333333,2,8716.904830932617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.520091,2348.5489320755005,False,-17.413333333333334,2,3718.9309681653976,False,-16.826666666666668,2,985.1473431587219,False,-17.093333333333334,2,1140.522521018982,False,-16.773333333333333,2,8677.640182495117,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.538496,2287.0799379348755,False,-17.413333333333334,2,3717.1482533216476,False,-16.826666666666668,2,1004.5908246040344,False,-17.093333333333334,2,1057.262999534607,False,-16.773333333333333,2,8643.990768432617,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.558813,2339.7662172317505,False,-17.413333333333334,2,3724.2793568372726,False,-16.826666666666668,2,1070.008427143097,False,-17.093333333333334,2,1048.5929555892944,False,-16.773333333333333,2,8608.480026245117,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.579288,2262.4988832473755,False,-17.413333333333334,2,3681.4988392591476,False,-16.826666666666668,2,1054.0935101509094,False,-17.093333333333334,2,1081.5419301986694,False,-16.773333333333333,2,8572.976119995117,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.599721,2294.1038637161255,False,-17.413333333333334,2,3665.4592884778976,False,-16.826666666666668,2,1032.876102924347,False,-17.093333333333334,2,1067.6676626205444,False,-16.773333333333333,2,8541.213424682617,True,-37.10666666666667,2,12.272392749786377,False,-16.186666666666667,2
2025-09-22 13:29:01.624043,2343.2794008255005,False,-17.413333333333334,2,3685.0637806653976,False,-16.826666666666668,2,1022.2688031196594,False,-17.093333333333334,2,1057.262999534607,False,-16.773333333333333,2,8503.855026245117,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.641283,2338.0098695755005,False,-17.413333333333334,2,3676.1526478528976,False,-16.826666666666668,2,997.5201458930969,False,-17.093333333333334,2,1046.8588247299194,False,-16.773333333333333,2,8468.369674682617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.661591,2287.0799379348755,False,-17.413333333333334,2,3569.2583607435226,False,-16.826666666666668,2,979.8449139595032,False,-17.093333333333334,2,1057.262999534607,False,-16.773333333333333,2,8432.893112182617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.682128,2258.9874086380005,False,-17.413333333333334,2,3569.2583607435226,False,-16.826666666666668,2,1013.4293866157532,False,-17.093333333333334,2,1057.262999534607,False,-16.773333333333333,2,8406.756393432617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.702327,2329.2273988723755,False,-17.413333333333334,2,3604.8816517591476,False,-16.826666666666668,2,1020.5007977485657,False,-17.093333333333334,2,1053.7948598861694,False,-16.773333333333333,2,8369.425338745117,True,-37.10666666666667,2,5.259477138519287,False,-16.186666666666667,2
2025-09-22 13:29:01.722947,2320.4459047317505,False,-17.413333333333334,2,3512.2788685560226,False,-16.826666666666668,2,985.1473431587219,False,-17.093333333333334,2,1090.213927268982,False,-16.773333333333333,2,8307.844284057617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.743670,2364.3585023880005,False,-17.413333333333334,2,3733.1934193372726,False,-16.826666666666668,2,1002.8231244087219,False,-17.093333333333334,2,1027.786925315857,False,-16.773333333333333,2,8304.111862182617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.764143,2306.3963441848755,False,-17.413333333333334,2,3706.4526966810226,False,-16.826666666666668,2,988.6821942329407,False,-17.093333333333334,2,1079.807433128357,False,-16.773333333333333,2,8270.531784057617,True,-37.10666666666667,2,7.012676119804382,False,-16.186666666666667,2
2025-09-22 13:29:01.784766,2332.7400941848755,False,-17.413333333333334,2,3774.2046498060226,False,-16.826666666666668,2,992.2173504829407,False,-17.093333333333334,2,1045.1249380111694,False,-16.773333333333333,2,8210.850143432617,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.805077,2316.9334535598755,False,-17.413333333333334,2,3701.1050404310226,False,-16.826666666666668,2,965.7061810493469,False,-17.093333333333334,2,1102.355772972107,False,-16.773333333333333,2,8207.121627807617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.825494,2320.4459047317505,False,-12.8,2,3736.7588490247726,False,-16.826666666666668,2,1031.1081585884094,False,-17.093333333333334,2,1064.1994009017944,False,-16.773333333333333,2,8147.459518432617,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.846329,2290.5916566848755,False,-12.8,2,3720.7136830091476,False,-16.826666666666668,2,1002.8231244087219,False,-17.093333333333334,2,1105.825011253357,False,-16.773333333333333,2,8115.772994995117,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.866895,2287.0799379348755,False,-12.8,2,3717.1482533216476,False,-12.2,2,1024.0364422798157,False,-12.453333333333333,2,1081.5419301986694,False,-16.773333333333333,2,8100.862838745117,True,-37.10666666666667,2,7.012676119804382,False,-16.186666666666667,2
2025-09-22 13:29:01.887369,2280.0562562942505,False,-12.8,2,3720.7136830091476,False,-12.2,2,1048.788944721222,False,-12.453333333333333,2,1124.9076528549194,False,-12.146666666666665,2,8069.184127807617,True,-37.10666666666667,2,5.259477138519287,False,-16.186666666666667,2
2025-09-22 13:29:01.907599,2292.3480043411255,False,-12.8,2,3679.7168568372726,False,-12.2,2,1031.1081585884094,False,-12.453333333333333,2,1058.9970083236694,False,-12.146666666666665,2,8041.235885620117,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:01.928421,2353.8187074661255,False,-12.8,2,3718.9309681653976,False,-12.2,2,1011.6616864204407,False,-12.453333333333333,2,1036.4557485580444,False,-12.146666666666665,2,8011.430221557617,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:01.951757,2295.8599672317505,False,-12.8,2,3535.4243763685226,False,-12.2,2,992.2173504829407,False,-12.453333333333333,2,1124.9076528549194,False,-12.146666666666665,2,7977.904830932617,True,-37.10666666666667,2,8.765895128250122,False,-11.6,2
2025-09-22 13:29:01.968968,2274.7889223098755,False,-12.8,2,3695.7576283216476,False,-12.2,2,1015.1972699165344,False,-12.453333333333333,2,1067.6676626205444,False,-12.146666666666665,2,7948.108932495117,True,-37.10666666666667,2,10.519134044647217,False,-11.6,2
2025-09-22 13:29:01.988985,2367.8724184036255,False,-12.8,2,3583.5066517591476,False,-12.2,2,981.6123700141907,False,-12.453333333333333,2,1045.1249380111694,False,-12.146666666666665,2,7918.319381713867,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:02.009476,2306.3963441848755,False,-12.8,2,3533.6438587903976,False,-12.2,2,1052.3251996040344,False,-12.453333333333333,2,1074.6046743392944,False,-12.146666666666665,2,7892.256393432617,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:02.029703,2355.5752992630005,False,-12.8,2,3669.0239857435226,False,-12.2,2,1002.8231244087219,False,-12.453333333333333,2,1116.233458518982,False,-12.146666666666665,2,7862.474655151367,True,-37.10666666666667,2,10.519134044647217,False,-11.6,2
2025-09-22 13:29:02.049956,2297.6158266067505,False,-12.8,2,3701.1050404310226,False,-12.2,2,993.9848675727844,False,-12.453333333333333,2,1048.5929555892944,False,-12.146666666666665,2,7832.698287963867,True,-37.10666666666667,2,8.765895128250122,False,-11.6,2
2025-09-22 13:29:02.070137,2297.6158266067505,False,-12.8,2,3743.8904408216476,False,-12.2,2,1013.4293866157532,False,-12.453333333333333,2,1140.522521018982,False,-12.146666666666665,2,7801.066940307617,True,-37.10666666666667,2,8.765895128250122,False,-11.6,2
2025-09-22 13:29:02.090177,2336.2535219192505,False,-12.8,2,3699.3225697278976,False,-12.2,2,1070.008427143097,False,-12.453333333333333,2,1058.9970083236694,False,-12.146666666666665,2,7773.161178588867,True,-37.10666666666667,2,10.519134044647217,False,-11.6,2
2025-09-22 13:29:02.110348,2323.9583559036255,False,-12.8,2,3758.1553333997726,False,-12.2,2,1018.7330365180969,False,-12.453333333333333,2,1140.522521018982,False,-12.146666666666665,2,7747.119186401367,True,-37.10666666666667,2,12.272392749786377,False,-11.6,2
2025-09-22 13:29:02.130425,2329.2273988723755,False,-12.8,2,3745.6741322278976,False,-12.2,2,1004.5908246040344,False,-12.453333333333333,2,1091.948546409607,False,-12.146666666666665,2,7715.502487182617,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:02.150674,2274.7889223098755,False,-12.8,2,3731.4104603528976,False,-12.2,2,1009.8939251899719,False,-12.453333333333333,2,1093.682921409607,False,-12.146666666666665,2,7687.610397338867,True,-37.10666666666667,2,8.765895128250122,False,-11.6,2
2025-09-22 13:29:02.172349,2281.8123598098755,False,-12.8,2,3620.9146107435226,False,-12.2,2,1070.008427143097,False,-12.453333333333333,2,1083.2763051986694,False,-12.146666666666665,2,7659.722702026367,True,-37.10666666666667,2,8.765895128250122,False,-11.6,2
2025-09-22 13:29:02.192410,2262.4988832473755,False,-12.8,2,3633.3855580091476,False,-12.2,2,1070.008427143097,False,-12.453333333333333,2,1039.9232778549194,False,-12.146666666666665,2,7648.568405151367,True,-37.10666666666667,2,8.765895128250122,False,-11.6,2
2025-09-22 13:29:02.212591,2280.0562562942505,False,-12.8,2,3661.8955677747726,False,-12.2,2,1071.776493549347,False,-12.453333333333333,2,1022.5857534408569,False,-12.146666666666665,2,7603.958541870117,True,-37.10666666666667,2,8.765895128250122,False,-11.6,2
2025-09-22 13:29:02.233143,2287.0799379348755,False,-12.8,2,3619.1331166028976,False,-12.2,2,997.5201458930969,False,-12.453333333333333,2,1027.786925315857,False,-12.146666666666665,2,7570.509323120117,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:02.253599,2304.6402406692505,False,-12.8,2,3718.9309681653976,False,-12.2,2,1009.8939251899719,False,-12.453333333333333,2,1088.479552268982,False,-12.146666666666665,2,7542.639694213867,True,-37.10666666666667,2,8.765895128250122,False,-11.6,2
2025-09-22 13:29:02.273985,2339.7662172317505,False,-12.8,2,3629.8225697278976,False,-12.2,2,983.3798260688782,False,-12.453333333333333,2,1046.8588247299194,False,-12.146666666666665,2,7516.630905151367,True,-37.10666666666667,2,10.519134044647217,False,-11.6,2
2025-09-22 13:29:02.294598,2394.2264223098755,False,-8.613333333333333,2,3588.8501576185226,False,-12.2,2,981.6123700141907,False,-12.453333333333333,2,1060.731017112732,False,-12.146666666666665,2,7514.774459838867,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:02.314804,2352.0621156692505,False,-8.613333333333333,2,3588.8501576185226,False,-7.986666666666666,2,990.4497723579407,False,-12.453333333333333,2,1060.731017112732,False,-12.146666666666665,2,7481.341842651367,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:02.335122,2415.3126039505005,False,-8.613333333333333,2,3774.2046498060226,False,-7.986666666666666,2,985.1473431587219,False,-8.253333333333334,2,1123.1727895736694,False,-7.826666666666666,2,7446.057662963867,True,-37.10666666666667,2,7.012676119804382,False,-11.6,2
2025-09-22 13:29:02.355388,2329.2273988723755,False,-8.613333333333333,2,3843.7710560560226,False,-7.986666666666666,2,1001.0554242134094,False,-8.253333333333334,2,1128.377257347107,False,-7.826666666666666,2,7420.064498901367,True,-37.10666666666667,2,10.519134044647217,False,-11.6,2
2025-09-22 13:29:02.376673,2325.7147035598755,False,-8.613333333333333,2,3720.7136830091476,False,-7.986666666666666,2,971.0079998970032,False,-8.253333333333334,2,1046.8588247299194,False,-7.826666666666666,2,7368.087936401367,True,-37.10666666666667,2,8.765895128250122,False,-7.279999999999999,2
2025-09-22 13:29:02.397168,2325.7147035598755,False,-8.613333333333333,2,3677.9348744153976,False,-7.986666666666666,2,1039.948368549347,False,-8.253333333333334,2,1046.8588247299194,False,-7.826666666666666,2,7368.087936401367,True,-37.10666666666667,2,8.765895128250122,False,-7.279999999999999,2
2025-09-22 13:29:02.417319,2304.6402406692505,False,-8.613333333333333,2,3702.8877552747726,False,-7.986666666666666,2,1070.008427143097,False,-8.253333333333334,2,1105.825011253357,False,-7.826666666666666,2,7342.106002807617,True,-37.10666666666667,2,7.012676119804382,False,-7.279999999999999,2
2025-09-22 13:29:02.437482,2241.4324769973755,False,-8.613333333333333,2,3717.1482533216476,False,-7.986666666666666,2,1048.788944721222,False,-8.253333333333334,2,1109.294493675232,False,-7.826666666666666,2,7316.126510620117,True,-37.10666666666667,2,8.765895128250122,False,-7.279999999999999,2
2025-09-22 13:29:02.458003,2255.4761781692505,False,-8.613333333333333,2,3649.4219349622726,False,-7.986666666666666,2,1002.8231244087219,False,-8.253333333333334,2,1083.2763051986694,False,-7.826666666666666,2,7266.037155151367,True,-37.10666666666667,2,7.012676119804382,False,-7.279999999999999,2
2025-09-22 13:29:02.478179,2301.1280336380005,False,-8.613333333333333,2,3571.0393666028976,False,-7.986666666666666,2,1020.5007977485657,False,-8.253333333333334,2,1083.2763051986694,False,-7.826666666666666,2,7266.037155151367,True,-37.10666666666667,2,10.519134044647217,False,-7.279999999999999,2
2025-09-22 13:29:02.498764,2281.8123598098755,False,-8.613333333333333,2,3647.6399525403976,False,-7.986666666666666,2,1015.1972699165344,False,-8.253333333333334,2,1039.9232778549194,False,-7.826666666666666,2,7240.068893432617,True,-37.10666666666667,2,8.765895128250122,False,-7.279999999999999,2
2025-09-22 13:29:02.518773,2308.1526918411255,False,-8.613333333333333,2,3519.4002064466476,False,-7.986666666666666,2,951.5686688423157,False,-8.253333333333334,2,1005.2504262924194,False,-7.826666666666666,2,7193.709030151367,True,-37.10666666666667,2,8.765895128250122,False,-7.279999999999999,2
2025-09-22 13:29:02.539332,2322.2022523880005,False,-8.613333333333333,2,3583.5066517591476,False,-7.986666666666666,2,971.0079998970032,False,-8.253333333333334,2,1043.3910512924194,False,-7.826666666666666,2,7191.854537963867,True,-37.10666666666667,2,7.012676119804382,False,-7.279999999999999,2
